 8.230559194E+07    22.03    34.35   102.47    38.13     0.00     0.00   321.82   151.57 10789.06  3576.33     1.00     0.00   6482  1799 9
 8.236228865E+07    18.44    14.16    99.06    38.40     0.00     0.00   324.87   150.90 10678.27  3618.39     0.00     0.00   6530  1790 9
 8.238440776E+07    18.76    14.99    98.89    39.97     0.00     0.00   329.12   160.10 10689.02  3729.67     0.00     0.00   6531  1791 9
 8.240644107E+07    21.09    16.33   102.37    40.24     0.00     0.00   370.29   174.30 10978.49  3751.99     0.00     0.00   6531  1792 9
 8.242835654E+07    18.54    14.08    99.23    38.69     0.00     0.00   328.74   164.33 10750.77  3785.81     0.00     0.00   6531  1793 9
 8.245027318E+07    18.11    14.37    96.41    37.39     0.00     0.00   314.69   170.52 10383.11  3713.09     0.00     0.00   6530  1794 9
 8.251255640E+07   276.35    22.75   102.84    40.97     0.00     0.00   358.82   180.64 11481.77  3888.98     0.00     0.00    531 61967 9
 8.265812283E+07    22.69    13.97   105.82    39.32     0.00     0.00   364.27   171.33 11296.31  3776.40     0.00     0.00   5952   754 9
 8.274400247E+07   279.14    22.66   105.69    39.93     0.00     0.00   363.44   165.13 11790.28  3767.24     0.00     0.00    670 61963 9
 8.297331909E+07   279.77    24.55   110.87    41.25     0.00     0.00   370.16   170.60 12272.17  3873.89     0.00     0.00    667 61960 9
 8.319706475E+07   277.97    24.93   115.56    41.02     0.00     0.00   392.02   156.98 12877.57  3957.95     0.00     0.00    663 61958 9
 8.323806653E+07    19.68    12.72   109.88    40.54     0.00     0.00   349.93   156.29 11751.60  3803.99     0.00     0.00   1902  1845 9
 8.327544612E+07    19.70    14.30   111.46    40.54     0.00     0.00   356.33   161.23 11877.32  3823.67     0.00     0.00  20182   433 9
 8.332016062E+07    14.48     8.55    33.85    21.46     0.00     0.00   108.63    81.76  3616.88  1985.06     0.00     0.00  11617   703 9
 8.335405376E+07    19.64    14.33   111.35    39.23     0.00     0.00   352.71   159.53 11829.21  3801.08     0.00     0.00  13255   657 9
 8.342991572E+07   278.22    22.13   115.14    38.94     0.00     0.00   395.49   176.68 12856.63  3985.86     0.00     0.00    658 61956 9
 8.345593771E+07    20.31    14.71   111.96    40.40     0.00     0.00   355.93   183.68 11925.63  3927.85     1.00     0.00  12326   671 9
 8.348914620E+07    12.33    11.43    67.00    31.60     0.00     0.00   210.54   117.58  7115.95  2900.03     1.00     0.00   8175   675 9
 8.352523353E+07    20.59    15.82   111.78    40.72     0.00     0.00   355.62   162.53 11843.17  3808.78     0.00     0.00  14797   646 9
 8.356345287E+07    23.00    13.93   112.42    40.83     0.00     0.00   354.72   158.88 11927.18  3899.01     0.00     0.00   7725   428 9
 8.358457036E+07    11.86    11.38    67.13    32.37     0.00     0.00   210.65   119.04  7096.56  2883.50     0.00     0.00   5572  1802 9
 8.359848819E+07    24.84    15.20   112.53    47.98     0.00     0.00   351.78   166.55 11871.79  4073.06     1.00     0.00   3158 49896 9
 8.365818142E+07   278.22    25.08   113.69    43.26     0.00     0.00   380.49   154.66 12608.68  3886.83     0.00     0.00    669 61953 9
 8.372776671E+07    20.60    14.51   111.50    40.09     0.00     0.00   352.25   164.18 11810.41  3824.56     1.00     0.00  39219   511 9
 8.388291798E+07   276.76    27.27   110.15    35.43     0.00     0.00   391.46   166.47 12470.53  3642.52     0.00     0.00    671 61950 9
 8.411593927E+07   277.47    22.28   114.84    45.07     0.00     0.00   386.67   156.18 12641.07  3743.36     0.00     0.00    663 61947 9
 8.434292109E+07   277.77    25.65   115.29    41.12     0.00     0.00   396.33   181.17 12724.98  4237.29     0.00     0.00    658 61943 9
 8.456876696E+07   274.33    22.49   115.47    40.39     0.00     0.00   409.36   179.56 12934.36  3892.55     0.00     0.00    653 61940 9
 8.480159524E+07   274.80    24.01   113.28    62.92     0.00     0.00   376.90   189.05 12426.29  4424.30     0.00     0.00    673 61935 9
 8.502742744E+07   273.50    23.46   110.15    39.53     0.00     0.00   374.86   153.26 12318.29  3928.86     0.00     0.00    686 61930 9
 8.511460369E+07    18.78    13.41   107.78    41.36     0.00     0.00   344.54   163.61 11491.59  3808.19     1.00     0.00  10031     6 9
 8.514868576E+07    22.26    14.40   112.64    42.77     0.00     0.00   355.95   161.80 12190.54  3953.71     1.00     0.00   8564   702 9
 8.518519957E+07    28.69    18.36   132.87    43.62     0.00     0.00   474.13   198.71 16010.54  4373.13     0.00     0.00  11431  2307 9
 8.525467711E+07   275.59    23.08   124.64    51.61     0.00     0.00   416.67   168.85 14249.25  4295.43     0.00     0.00    659 61924 9
 8.538434471E+07    26.87    16.09   113.29    40.57     0.00     0.00   422.55   185.21 12319.01  3957.02     0.00     0.00  18612   648 9
 8.542000198E+07    28.76    15.91   108.71    38.42     0.00     0.00   389.22   159.77 11685.31  3629.76     0.00     0.00   2331     8 9
 8.548707531E+07   273.22    25.75   107.86    44.09     0.00     0.00   370.14   173.33 12013.16  3918.05     0.00     0.00    680 61921 9
 8.549686869E+07    21.20    15.03   105.94    38.49     0.00     0.00   345.01   158.90 11353.52  3746.77     1.00     0.00   2301     7 9
 8.552449843E+07    22.09    14.27   108.09    38.69     0.00     0.00   356.92   160.98 11493.95  3750.39     0.00     0.00  12340   104 9
 8.557646673E+07    28.78    15.97   110.91    39.54     0.00     0.00   395.59   171.58 11699.28  3712.56     1.00     0.00  18496   638 9
 8.562659531E+07    24.75    14.10    99.59    38.28     0.00     0.00   319.44   153.68 10394.26  3553.60     1.00     0.00  10054     9 9
 8.565331432E+07    23.70    14.30    98.02    40.12     0.00     0.00   307.07   150.93 10253.08  3721.03     0.00     0.00   4052  2305 9
 8.571192227E+07   275.48    21.90   104.94    39.85     0.00     0.00   349.29   155.96 11337.50  3832.78     0.00     0.00    687 61917 9
 8.573797558E+07    17.35    13.25    99.46    39.55     0.00     0.00   314.76   149.92 10490.59  3608.89     1.00     0.00  12351   774 9
 8.576621758E+07    17.48    13.67   101.29    37.45     0.00     0.00   320.75   152.93 10730.07  3599.12     1.00     0.00   2241    11 9
 8.580051990E+07    17.81    14.03   102.18    40.52     0.00     0.00   324.61   157.69 10809.85  3759.25     1.00     0.00  15277  2306 9
 8.583443412E+07    17.54    12.45   101.44    38.13     0.00     0.00   322.78   150.28 10704.35  3450.25     0.00     0.00   2242    10 9
 8.594077879E+07   273.20    23.43   109.04    39.44     0.00     0.00   373.09   150.67 12095.08  3577.81     0.00     0.00    678 61912 9
 8.617281529E+07   274.04    24.29   113.02    39.87     0.00     0.00   385.21   158.97 12571.19  3745.84     0.00     0.00    676 61909 9
 8.639675596E+07   276.94    25.15   115.09    39.73     0.00     0.00   397.75   160.75 12725.91  3892.16     0.00     0.00    672 61902 9
 8.663908977E+07     0.76     2.36     3.06     5.19     0.00     0.00    10.16    18.90   327.15   475.79     0.00     0.00  16323   598 9
 8.663909045E+07     0.60     2.36     0.57     2.18     0.00     0.00     3.95    11.51    74.94   225.27     0.00     0.00   1813   598 9
 8.675836994E+07     2.00     4.19     9.56    10.22     0.00     0.00    31.05    39.78  1029.69   960.34     1.00     0.00  39905   831 9
 8.868472764E+07   272.03    24.05   121.86    41.45     0.00     0.00   412.99   174.86 13434.57  4189.54     0.00     0.00    664 61874 9
 8.891276353E+07   275.51    25.86   127.56    40.54     0.00     0.00   411.65   157.57 13695.09  3981.96     0.00     0.00    662 61871 9
 8.937045900E+07   267.35    22.85   111.94    36.26     0.00     0.00   375.29   154.54 12556.68  3972.93     0.00     0.00    690 61865 9
 8.939963393E+07    25.60    15.48   114.47    41.97     0.00     0.00   380.15   168.93 12211.33  3925.16     0.00     0.00  14290  1958 9
 8.959721202E+07   268.27    25.33   112.46    39.48     0.00     0.00   374.75   153.08 12431.05  3829.93     0.00     0.00    691 61863 9
 8.970198399E+07    34.74    14.80   113.79    41.05     0.00     0.00   391.78   173.78 12033.64  3790.64     0.00     0.00  13379  2069 9
 8.982336240E+07   267.35    22.99   118.48    45.03     0.00     0.00   391.53   171.79 12936.57  3969.71     0.00     0.00    677 61861 9
 9.042825568E+07    21.81    15.05   118.63    42.34     0.00     0.00   364.01   164.98 12747.27  3915.29     0.00     0.00  18379    17 9
 9.046443993E+07   270.01    22.66   120.54    46.34     0.00     0.00   369.41   151.69 12735.28  3850.69     0.00     0.00    633 61856 9
 9.052509794E+07    12.02    10.76    67.48    29.18     0.00     0.00   208.40   118.14  7150.08  2768.08     0.00     0.00   7900  2336 9
 9.054369826E+07    19.36    13.13   112.80    44.38     0.00     0.00   341.38   163.39 11826.70  3859.80     1.00     0.00   2983  2208 9
 9.058839442E+07    19.56    14.39   111.40    39.51     0.00     0.00   341.14   156.80 11679.38  3722.41     0.00     0.00  18509  2121 9
 9.058839806E+07    10.60    13.61    28.53    23.40     0.00     0.00   146.16   112.46  3495.55  2232.79     0.00     0.00   4627  2121 9
 9.065673845E+07    11.64    10.95    65.87    31.56     0.00     0.00   199.77   127.49  6864.28  2839.22     0.00     0.00  22591   644 9
 9.080614282E+07    18.81    13.35   109.68    38.68     0.00     0.00   337.49   150.59 11488.75  3650.93     0.00     0.00   3929   923 9
 9.103590197E+07    19.94    17.17   113.19    50.59     0.00     0.00   351.35   190.57 11820.27  3968.38     0.00     0.00  27985   632 9
 9.112091324E+07     4.41     6.08    21.19    16.05     0.00     0.00    65.44    59.40  2212.40  1481.56     0.00     0.00  29681   828 9
 9.119536353E+07   265.56    23.55   118.64    38.25     0.00     0.00   385.62   166.93 12909.00  4014.95     0.00     0.00    691 61844 9
 9.142706216E+07   265.12    24.34   114.45    40.95     0.00     0.00   371.09   154.12 12345.54  3830.34     1.00     0.00    694 61842 9
 9.165056350E+07   280.07    24.29   192.20    52.40     0.00     0.00   587.88   202.87 24338.39  5684.35     0.00     0.00    602 61839 9
 9.181770596E+07    14.21    10.47    62.41    28.41     0.00     0.00   195.92   112.49  6444.83  2599.52     0.00     0.00   9074  1020 9
 9.188125190E+07   259.06    22.53    96.79    37.80     0.00     0.00   310.96   141.73 10449.40  3491.66     0.00     0.00    736 61836 9
 9.193544981E+07    17.53    13.75    98.28    39.32     0.00     0.00   301.47   149.38 10067.20  3492.22     1.00     0.00  29703   647 9
 9.211223054E+07   268.12    21.07   105.82    39.00     0.00     0.00   343.70   155.26 11328.75  3639.68     0.00     0.00    705 61833 9
 9.215577360E+07    19.47    14.23   103.07    40.43     0.00     0.00   326.24   162.48 10760.65  3728.67     0.00     0.00  18114  2039 9
 9.236502035E+07    19.13    14.02   103.29    38.37     0.00     0.00   319.93   151.78 10733.92  3576.13     0.00     0.00  14285   332 9
 9.243260200E+07     0.64     2.30     2.53     4.80     0.00     0.00     8.21    17.24   267.30   448.91     0.00     0.00 120609   329 9
 9.248777438E+07     1.76     3.66     8.81     9.45     0.00     0.00    27.10    35.17   923.01   902.76     0.00     0.00  26989  2335 9
 9.250971062E+07    20.86    12.32   104.03    37.20     0.00     0.00   311.33   144.57 10724.40  3549.89     0.00     0.00   2975  1015 9
 9.256730245E+07   261.40    21.89   110.14    40.03     0.00     0.00   359.34   172.18 11932.46  3979.46     0.00     0.00    706 61828 9
 9.257792385E+07    18.71    13.87   106.57    40.08     0.00     0.00   321.57   145.70 11005.54  3780.82     0.00     0.00   2833  2323 9
 9.258764448E+07    18.83    14.39   106.18    38.48     0.00     0.00   324.60   149.38 11002.77  3638.53     1.00     0.00   2704  2324 9
 9.272587171E+07    20.78    14.11   108.27    38.66     0.00     0.00   337.15   155.10 11314.69  3668.97     0.00     0.00   9862  2218 9
 9.284830914E+07    19.55    14.42   110.76    48.38     0.00     0.00   338.43   167.06 11489.80  4104.88     0.00     0.00   2456  1478 9
 9.285691603E+07    20.30    15.34   107.88    39.65     0.00     0.00   335.72   146.55 11312.16  3595.19     0.00     0.00   2395  1510 9
 9.286542498E+07    19.34    12.68   108.68    46.07     0.00     0.00   333.23   191.78 11338.62  4175.85     0.00     0.00   2397  1525 9
 9.287393364E+07    30.77    15.45   108.39    40.16     0.00     0.00   344.17   156.48 11398.46  3786.12     0.00     0.00   2396  1526 9
 9.320642814E+07   262.85    21.68   113.02    44.28     0.00     0.00   363.42   170.91 12264.18  4111.53     0.00     0.00    653 61820 9
 9.370640663E+07   258.62    24.05   115.53    45.11     0.00     0.00   371.54   159.18 12503.04  3892.53     0.00     0.00    702 61810 9
 9.416702472E+07   258.10    24.34   110.74    37.64     0.00     0.00   365.87   183.32 12186.07  4028.69     0.00     0.00    707 61805 9
 9.425723393E+07    18.64    14.22   106.77    41.39     0.00     0.00   325.37   157.48 11031.05  3697.70     0.00     0.00  51816  1651 9
 9.443467537E+07    12.09    13.80    65.75    31.48     0.00     0.00   201.84   118.98  6871.54  2874.24     0.00     0.00  28614  1894 9
 9.449599011E+07    20.50    14.33   111.05    43.10     0.00     0.00   339.31   165.33 11500.66  3843.95     0.00     0.00  14338  2337 9
 9.454642839E+07     3.57     5.31    15.33    13.30     0.00     0.00    47.34    49.46  1604.99  1231.55     0.00     0.00  35155  1943 9
 9.467723105E+07    20.89    20.40   110.18    39.56     0.00     0.00   339.55   153.31 11481.24  3668.61     0.00     0.00  27974  1598 9
 9.476215669E+07    20.24    14.12   111.45    41.72     0.00     0.00   345.18   181.78 11616.44  3870.62     0.00     0.00  22837  1045 9
 9.480557347E+07   256.84    22.49   111.84    45.43     0.00     0.00   347.65   194.93 11893.27  4161.31     0.00     0.00    674 61797 9
 9.486642085E+07    19.09    14.57   109.79    42.62     0.00     0.00   342.21   164.20 11495.94  3892.42     0.00     0.00   5438  2416 9
 9.490199001E+07    19.24    14.63   110.39    40.88     0.00     0.00   338.98   162.83 11452.14  3777.89     0.00     0.00  15354   601 9
 9.494162507E+07    19.31    14.62   110.30    38.99     0.00     0.00   341.16   156.59 11519.85  3733.34     0.00     0.00   7950  2410 9
 9.496149513E+07    19.29    14.98   111.22    41.66     0.00     0.00   343.89   171.24 11591.16  3989.62     0.00     0.00   3013  2330 9
 9.499102756E+07    18.85     5.97    55.00    22.12     0.00     0.00   198.03   111.21  6289.26  2604.32     0.00     0.00  21217  2415 9
 9.507789965E+07   257.38    24.16   114.06    43.14     0.00     0.00   373.46   164.80 12397.22  3883.22     0.00     0.00    705 61792 9
 9.542116189E+07     0.00     0.00     0.00     0.00    88.05    55.33   380.81   157.26 11560.09  3733.64     0.00     0.00    601  1547 9
 9.554533941E+07    21.56    15.85   110.99    45.54     0.00     0.00   336.25   148.33 11509.77  3925.90     1.00     0.00   1837  2411 9
 9.555194516E+07    20.75    13.59   111.15    38.83     0.00     0.00   335.98   139.01 11507.79  3630.62     1.00     0.00   1777  2414 9
 9.571960182E+07   257.48    23.55   117.95    39.90     0.00     0.00   383.86   170.25 12736.69  3934.56     0.00     0.00    651 61779 9
 9.614332549E+07     1.86     3.94     8.78    10.01     0.00     0.00    27.31    35.63   915.77   914.68     0.00     0.00  51835  2418 9
 9.617671823E+07   255.33    24.00   112.38    40.41     0.00     0.00   351.56   152.76 11932.53  3804.53     0.00     0.00    666 61771 9
 9.631259537E+07     1.85     3.84     8.82     9.56     0.00     0.00    27.91    35.66   926.32   897.94     2.00     0.00 165439  2186 9
 9.645026742E+07   255.10    23.64   116.12    40.06     0.00     0.00   369.33   161.59 12485.61  3756.60     0.00     0.00    715 61766 9
 9.654080354E+07     1.89     3.88     8.91     9.93     0.00     0.00    27.91    36.20   930.44   901.42     0.00     0.00 163732  2310 9
 9.673469303E+07     3.76     3.73     8.43     9.72     0.00     0.00    26.76    35.16   882.86   872.35     0.00     0.00  90547  2311 9
 9.686192637E+07   252.79    22.00   110.78    37.38     0.00     0.00   353.23   144.90 11900.12  3615.46     0.00     0.00    671 61761 9
 9.713630430E+07   253.23    22.44   119.27    42.65     0.00     0.00   384.29   175.20 13191.69  4146.34     0.00     0.00    711 61756 9
 9.718641872E+07    76.88    23.92   127.85    42.04     0.00     0.00   810.60   295.96 13746.52  4021.30     0.00     0.00   9403  2224 9
 9.752329470E+07    11.47    10.75    65.42    30.37     0.00     0.00   200.78   113.85  6822.88  2805.92     0.00     0.00  13649  2304 9
